eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84929918098,,,,The social actions through social responsibility and fiscal incentives,ar,Article,de Oliveira R.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,6,,4,,,0,0,,,,,
2-s2.0-84929914051,,,,"The sustainability companies steel sector: Environmental performance reports, economic and social",ar,Article,Maia F.,,Centro Federal de Educacao Tecnologica de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,8,,5-5,,,0,0,,,,,
2-s2.0-84929914039,,,,The screws cost face the imposition of tax in Rio Grande do Sul and São Paulo,ar,Article,Metz G.d.V.,,Faculdade Ideau Anglo-Americano,,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,6,,6,,,0,0,,,,,
2-s2.0-84929912851,,,,Selection of ideas in the furniture industry with the help of the method Analytic Hierarchy Process (AHP),ar,Article,Travessini R.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,9,,2-2,,,2,0,,,,,
2-s2.0-84929912769,,,,Survey of environmental risks in dairy farming in Brazil,ar,Article,Onofri L.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,9,,15-15,,,2,0,,,,,
2-s2.0-84929911445,,,,Characterization of Latin American countries according to CO2 emission sources,ar,Article,Rodriguez M.C.,,UFPA,Para,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,9,,9-9,,,0,0,,,,,
2-s2.0-84929909557,,,,Studies on efficiency in the Brazilian Public Administration,ar,Article,Mesquita R.,,Universidade do Estado de Mato Grosso,Caceres,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,9,,6-6,,,3,0,,,,,
2-s2.0-84929909363,,,,Evaluation of the commercial trajectory of a multinational pharmaceutical company through its trademark portfolio,ar,Article,da Silva G.A.P.,,Instituto Nacional da Propriedade Industrial,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,6,,2,,,0,0,,,,,
2-s2.0-84929906630,,,,Model of management and intermediary stock dimensioning in an industry of the furniture sector: A case study,ar,Article,Ludwig J.P.,,Faculdades Integradas de Taquara (FACCAT),Rio Grande,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,8,,20-20,,,0,0,,,,,
2-s2.0-84929906038,,,,"Survey of socio-economic and environmental aspects of selective collection of waste cooperatives in the city of Belém, Pará",ar,Article,Pereira T.,,Universidade do Estado do Para,Belem,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,8,,12-12,,,2,0,,,,,
2-s2.0-84929902740,,,,Applicability of concurrent engineering guided by current critical in the development of injection mold design,ar,Article,Soares É.d.L.,,Universidade Feevale,Novo Hamburgo,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,8,,15-15,,,2,0,,,,,
2-s2.0-84929902360,,,,"Financial statement analysis as a preliminary step to short, medium and long term planning in Brazil: A case study in Votorantim Cimentos",ar,Article,Abib M.,,Faculdades da Indústria,,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,8,,4-4,,,6,0,,,,,
2-s2.0-84929901964,,,,"Environmental education: Awareness of solid waste in the context science, technology and society - STS",ar,Article,Correa B.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,6,,10,,,2,0,,,,,
2-s2.0-84929901751,,,,Contributions of geographical indications for territorial strengthening in rural space: A case study in southern Brazil,ar,Article,Pellin V.,,,,,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,8,,7-7,,,5,0,,,,,
2-s2.0-84929901387,,,,"Preservation of the environment: Projects, disclosure and results",ar,Article,Miranda I.T.P.,,"Fundacao Faculdade de Filosofia, Ciencias e Letras de Mandaguari (FAFIMAN-UNIMAN)",,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,6,,9,,,0,0,,,,,
2-s2.0-84929901177,,,,Culture and territory: A relation of power with the area dominated,ar,Article,Mendes N.,,Universidade Estadual de Goias,Anapolis,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,8,,17-17,,,0,0,,,,,
2-s2.0-84929898889,,,,Knowledge management: A case study in a ervateira industry,ar,Article,Dalle Nogare G.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,8,,8-8,,,1,0,,,,,
2-s2.0-84929896018,,,,Cultural aspects in the international negotiations of Brazilian agribusiness with Middle East,ar,Article,Mendes G.,,Universidade do Extremo Sul Catarinense,Criciuma,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,8,,3-3,,,0,0,,,,,
2-s2.0-84929893693,,,,"Recruitment, selection, training and development of people: A case study in a Brazilian microenterprise branch of information technology",ar,Article,Paula A.d.A.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,6,,14,,,2,0,,,,,
2-s2.0-84929892787,,,,Analysis of economic feasibility of photovoltaic panels implementation for power generation in small and medium-sized enterprises: A case study in the Brazilian context,ar,Article,Segura R.,,Faculdades da Indústria,,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,8,,2-2,,,1,0,,,,,
2-s2.0-84929890384,,,,Combination of sales forecasts in the animal supplement industry: A case study with experts settings,ar,Article,da Silva R.B.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,9,,13-13,,,0,0,,,,,
2-s2.0-84929886549,,,,Systematic Layout Planning (SLP): Application in an enamelled cookware industry,ar,Article,da Silva J.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,9,,17-17,,,1,0,,,,,
2-s2.0-84929886213,,,,FMEA application and analysis of failures in a trafilagem equipment for establishing maintenance strategies: A case study,ar,Article,Leão N.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,8,,1-1,,,1,0,,,,,
2-s2.0-84929886092,,,,Identification of the important aspects for customers of restaurants,ar,Article,de Oliveira J.R.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,8,,14-14,,,1,0,,,,,
2-s2.0-84929883232,,,,Development of a sustainable behavior measurement scale of undergraduate students,ar,Article,Spenassato D.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,9,,19-19,,,1,0,,,,,
2-s2.0-84929882469,,,,A systematic for effectiveness analysis of process control methods production,ar,Article,do Santos A.J.,,Universidade do Estado de Santa Catarina;UNISOCIESC,Florianopolis;Joinville,Brazil;Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,9,,5-5,,,0,0,,,,,
2-s2.0-84929881165,,,,Effect and relationship between quality of life and quality of life in the work through the use of the multivaried analysis,ar,Article,Timossi L.d.S.,,Fundacao Universidade Federal do Vale do Sao Francisco,Petrolina,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,6,,7,,,1,0,,,,,
2-s2.0-84929876311,,,,The importance of organizational innovation and organizational resources for technological product innovation: A case study in a cosmetic industry,ar,Article,dos Santos J.V.C.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,6,,13,,,1,0,,,,,
2-s2.0-84929875699,,,,"Fractals, contextualization of mathematics and art",ar,Article,Semmer S.,,,,,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,8,,10-10,,,0,0,,,,,
2-s2.0-84929871121,,,,Evaluation of good manufacturing practices in a bakery: A case study,ar,Article,Moro M.F.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,9,,14-14,,,0,0,,,,,
2-s2.0-84929869325,,,,Worker feeding and physical activity: A review with focus on policies and programs for health promotion,re,Review,Bortolozo E.A.F.Q.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,8,,19-19,,,0,0,,,,,
2-s2.0-84929866692,,,,Scientometric study on teaching in higher education in Brazil,ar,Article,Fantin-Cruz I.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,6,,3,,,0,0,,,,,
2-s2.0-84929866184,,,,Relationship marketing in APL's: The case of Wines of Brazil,ar,Article,Nespolo D.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,8,,9-9,,,0,0,,,,,
2-s2.0-84929865218,,,,Solid waste furniture industry of Arapongas-PR and his mitigation,ar,Article,Fornari F.,,Centro de Ensino Superior dos Campos Gerais (CESCAGE,,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,8,,13-13,,,0,0,,,,,
2-s2.0-84929864664,,,,Contributions of sustainability indicator system Pressure-State-Impact-Response (PSIR) on situational analysis of social and environmental vulnerability of indigenous lands,ar,Article,de Brito A.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,6,,16,,,0,0,,,,,
2-s2.0-84929863585,,,,Identification of the critical factors for the application of multivariate techniques in Six Sigma projects: Case studies,ar,Article,Soriano F.R.,,,,,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,9,,11-11,,,1,0,,,,,
2-s2.0-84929861701,10.1007/978-3-319-15895-2_12,,,VrBPMN* and FM: An approach to model business process line,cp,Conference Paper,Landre G.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2015-01-01,2015,Lecture Notes in Business Information Processing,18651348,17500155101,,Book Series,202,,,130-141,,,1,0,,,,,
2-s2.0-84929860351,,,,Analysis of organizational consulting process,ar,Article,Alves P.B.,,,,,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,9,,12-12,,,0,0,,,,,
2-s2.0-84929857113,,,,Technology of information and communication in academic productions of the graduate program in education of science and technology in UTFPR,ar,Article,dos Santos C.,,Universidade Tecnológica Federal do Paraná;Universidade Estadual do Centro Oeste,Curitiba;Guarapuava,Brazil;Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,8,,18-18,,,0,0,,,,,
2-s2.0-84929855520,,,,Preface to the 4th international workshop on process model collections: Management and reuse,ed,Editorial,Thom L.H.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-01-01,2015,Lecture Notes in Business Information Processing,18651348,17500155101,,Book Series,202,,,xix-xx,,,0,0,,,,,
2-s2.0-84929853900,,,,Identification and implications of the profile of leadership in an industrial equipment,ar,Article,Pereira P.,,Departamento de Administração de Empresas,,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,6,,15,,,1,0,,,,,
2-s2.0-84929850089,,,,Evaluation of health and safety at work chain saw operators in the region of campos gerais in state of Paraná,ar,Article,Heck Junior S.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,8,,11-11,,,4,0,,,,,
2-s2.0-84929848710,,,,Implementation of the quality system in ERP using visual basic for applications - VBA,ar,Article,Seiboth T.R.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,9,,16-16,,,0,0,,,,,
2-s2.0-84929848455,,,,Social spending and inequality in Brazil,ar,Article,Samaha M.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,9,,8-8,,,0,0,,,,,
2-s2.0-84929848263,,,,Biogas plants construction: Bioreactors dimensioning,ar,Article,de Souza J.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,6,,1,,,1,0,,,,,
2-s2.0-84929845194,,,,Social technology and permaculture: Route the trajectory of a family agroecologists,ar,Article,Prado K.C.P.P.,,Universidade Estadual do Centro-Oeste (Unicentro),,Colombia,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,6,,5,,,0,0,,,,,
2-s2.0-84929815878,,,,Social capital in a globalized world: A study on the fostering and acquisition in administration courses,ar,Article,Rojo R.A.O.,,Faculdade Estácio de Sá,Vitoria,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,5,,17,,,0,0,,,,,
2-s2.0-84929759799,,,,"Integrative review of the scientific production of the relationship between social technology, social economy and techno-social incubators of popular cooperatives",ar,Article,Botelho L.D.L.R.,,Universidade Federal da Fronteira Sul,Chapeco,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,7,,5,,,0,0,,,,,
2-s2.0-84929759648,,,,A ocorrência de dor em trabalhadores da indústria têxtil,ar,Article,Pizyblski E.M.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,7,,8,,,0,0,,,,,
2-s2.0-84929757283,,,,The system waste disposal health services in Alta Floresta (MT),ar,Article,Barella L.,,Unidade Integrada Vale do Taquari de Ensino Superior (UNIVATES,,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,7,,1,,,0,0,,,,,
2-s2.0-84929756301,,,,Analysis of inventory management in an industry of cleaning equipment,ar,Article,Isoppo A.,,Departamento de Administração de Empresas,,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,5,,6,,,2,0,,,,,
2-s2.0-84929755187,,,,Predominant Characteristics in professionals that share knowledge the most at a Brazilian public institution,ar,Article,Leuch V.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,7,,2,,,0,0,,,,,
2-s2.0-84929753695,,,,Strategic mapping through the balanced scorecard (BSC): The case of small business of building materials,ar,Article,Gonçalves W.,,Universidade Metodista de Piracicaba,Piracicaba,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,7,,4,,,1,0,,,,,
2-s2.0-84929750145,,,,Cognitive aspects of knowledge visualization applied to learning,ar,Article,Ebone D.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,7,,18,,,0,0,,,,,
2-s2.0-84929749666,,,,Study of satisfaction in the workplace: A company of the retail market of food,ar,Article,Coterli R.C.,,Universidade Estadual do Oeste do Paraná,Cascavel,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,7,,14,,,0,0,,,,,
2-s2.0-84929748501,,,,Tecnologias de micro-cogeração com baixo teor de carbono para uso doméstico: Uma revisão,ar,Article,De Souza J.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,7,,13,,,0,0,,,,,
2-s2.0-84929744890,,,,Integrated model for performance measurement of high performance logistic networks,ar,Article,Simão L.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,7,,3,,,0,0,,,,,
2-s2.0-84929742843,,,,Financial viability of irrigation system: A study in a country property in Serra Gaucha - RS,ar,Article,Thomaz J.L.P.,,Universidade do Vale do Rio dos Sinos;Universidade Federal do Pampa,Sao Leopoldo;Bage,Brazil;Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,5,,3,,,0,0,,,,,
2-s2.0-84929742459,,,,Subjective productivity in different states of thermal comfort,ar,Article,De Oliveira E.A.S.,,Federal Institute,Salvador,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,7,,6,,,3,0,,,,,
2-s2.0-84929741342,,,,Strategyc map: Prospects of balanced scorecard in alignment of the strategic planning with the planning budget,ar,Article,De Castro A.,,Faculdades da Indústria,,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,7,,15,,,1,0,,,,,
2-s2.0-84929739269,,,,The communication of the LCA: The need for guidelines to avoid Greenwashing,ar,Article,Antunes de Oliveira D.,,Centro Universitário Tupy - UniSociesc,Joinville,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,5,,1,,,14,0,,,,,
2-s2.0-84929736694,,,,The difficulties imposed by the organizational culture to the implementation of Six Sigma,ar,Article,Cardilo A.,,Universidade de Ribeirao Preto,Ribeirao Preto,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,5,,13,,,2,0,,,,,
2-s2.0-84929734098,,,,Financial viability of irrigation system: A study in a country property in Serra Gaucha - RS,ar,Article,Machado F.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,5,,4,,,0,0,,,,,
2-s2.0-84929732664,,,,Literature review of maintenance in lean manufacturing environment,ar,Article,Gonçales Filho M.,,Universidade Metodista de Piracicaba,Piracicaba,Brazil,,,,,2015-01-01,2015,Espacios,07981015,11200153556,,Journal,36,7,,9,,,0,0,,,,,
